2019-09-27T01:08:35.528Z,     2.09,    12.65,     6.25, 10, 2.500E-01
2019-09-27T01:08:35.528Z,     2.09,    20.88,    10.57, 10, 6.000E+00
2019-09-27T01:08:35.528Z,     2.09,    34.46,    17.45, 10, 1.250E+00
2019-09-27T01:08:35.528Z,     2.09,    56.89,    28.81, 10, 5.000E-01
2019-09-27T01:08:35.528Z,     2.09,    93.90,    47.55, 10, 1.500E+00
2019-09-27T01:08:35.528Z,     2.09,   154.99,    78.49, 10, 7.750E+00
2019-09-27T01:08:35.528Z,     2.09,   255.85,   129.57, 10, 1.800E+01
2019-09-27T01:08:35.528Z,     2.09,   422.32,   213.88, 10, 3.825E+01
2019-09-27T01:08:35.528Z,     2.09,   697.10,   353.04, 10, 4.050E+01
2019-09-27T01:08:35.528Z,     2.09,  1150.69,   582.76, 10, 3.100E+01
2019-09-27T01:08:35.528Z,     2.09,  1899.40,   961.93, 10, 1.425E+01
2019-09-27T01:08:35.528Z,     2.09,  3135.27,  1587.82, 10, 7.000E+00
2019-09-27T01:08:35.528Z,     2.09,  5175.28,  2620.97, 10, 1.250E+00
2019-09-27T01:08:35.528Z,     2.09,  8542.65,  4326.34, 10, 2.000E+00
2019-09-27T01:08:35.528Z,     2.09, 14101.05,  7141.34, 10, 1.000E+00
2019-09-27T01:08:35.528Z,     2.09, 23276.10, 11323.22, 10, 7.500E-01
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:35.528Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,    12.65,     6.25, 10, 5.000E-01
2019-09-27T01:08:37.616Z,     2.09,    20.88,    10.57, 10, 1.125E+01
2019-09-27T01:08:37.616Z,     2.09,    34.46,    17.45, 10, 2.500E-01
2019-09-27T01:08:37.616Z,     2.09,    56.89,    28.81, 10, 1.250E+00
2019-09-27T01:08:37.616Z,     2.09,    93.90,    47.55, 10, 1.500E+00
2019-09-27T01:08:37.616Z,     2.09,   154.99,    78.49, 10, 5.000E+00
2019-09-27T01:08:37.616Z,     2.09,   255.85,   129.57, 10, 1.250E+01
2019-09-27T01:08:37.616Z,     2.09,   422.32,   213.88, 10, 3.100E+01
2019-09-27T01:08:37.616Z,     2.09,   697.10,   353.04, 10, 2.100E+01
2019-09-27T01:08:37.616Z,     2.09,  1150.69,   582.76, 10, 2.550E+01
2019-09-27T01:08:37.616Z,     2.09,  1899.40,   961.93, 10, 1.200E+01
2019-09-27T01:08:37.616Z,     2.09,  3135.27,  1587.82, 10, 6.250E+00
2019-09-27T01:08:37.616Z,     2.09,  5175.28,  2620.97, 10, 2.500E-01
2019-09-27T01:08:37.616Z,     2.09,  8542.65,  4326.34, 10, 2.000E+00
2019-09-27T01:08:37.616Z,     2.09, 14101.05,  7141.34, 10, 1.500E+00
2019-09-27T01:08:37.616Z,     2.09, 23276.10, 11323.22, 10, 1.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:37.616Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,    12.65,     6.25, 10, 7.500E-01
2019-09-27T01:08:39.704Z,     2.09,    20.88,    10.57, 10, 8.500E+00
2019-09-27T01:08:39.704Z,     2.09,    34.46,    17.45, 10, 1.000E+00
2019-09-27T01:08:39.704Z,     2.09,    56.89,    28.81, 10, 7.500E-01
2019-09-27T01:08:39.704Z,     2.09,    93.90,    47.55, 10, 2.500E+00
2019-09-27T01:08:39.704Z,     2.09,   154.99,    78.49, 10, 6.000E+00
2019-09-27T01:08:39.704Z,     2.09,   255.85,   129.57, 10, 1.400E+01
2019-09-27T01:08:39.704Z,     2.09,   422.32,   213.88, 10, 2.175E+01
2019-09-27T01:08:39.704Z,     2.09,   697.10,   353.04, 10, 2.175E+01
2019-09-27T01:08:39.704Z,     2.09,  1150.69,   582.76, 10, 2.400E+01
2019-09-27T01:08:39.704Z,     2.09,  1899.40,   961.93, 10, 1.150E+01
2019-09-27T01:08:39.704Z,     2.09,  3135.27,  1587.82, 10, 4.250E+00
2019-09-27T01:08:39.704Z,     2.09,  5175.28,  2620.97, 10, 1.250E+00
2019-09-27T01:08:39.704Z,     2.09,  8542.65,  4326.34, 10, 2.500E-01
2019-09-27T01:08:39.704Z,     2.09, 14101.05,  7141.34, 10, 5.000E-01
2019-09-27T01:08:39.704Z,     2.09, 23276.10, 11323.22, 10, 7.500E-01
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:39.704Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,    12.65,     6.25, 10, 1.250E+00
2019-09-27T01:08:41.792Z,     2.09,    20.88,    10.57, 10, 1.300E+01
2019-09-27T01:08:41.792Z,     2.09,    34.46,    17.45, 10, 1.500E+00
2019-09-27T01:08:41.792Z,     2.09,    56.89,    28.81, 10, 2.500E+00
2019-09-27T01:08:41.792Z,     2.09,    93.90,    47.55, 10, 2.250E+00
2019-09-27T01:08:41.792Z,     2.09,   154.99,    78.49, 10, 6.000E+00
2019-09-27T01:08:41.792Z,     2.09,   255.85,   129.57, 10, 1.700E+01
2019-09-27T01:08:41.792Z,     2.09,   422.32,   213.88, 10, 3.475E+01
2019-09-27T01:08:41.792Z,     2.09,   697.10,   353.04, 10, 3.825E+01
2019-09-27T01:08:41.792Z,     2.09,  1150.69,   582.76, 10, 4.275E+01
2019-09-27T01:08:41.792Z,     2.09,  1899.40,   961.93, 10, 1.500E+01
2019-09-27T01:08:41.792Z,     2.09,  3135.27,  1587.82, 10, 5.500E+00
2019-09-27T01:08:41.792Z,     2.09,  5175.28,  2620.97, 10, 2.250E+00
2019-09-27T01:08:41.792Z,     2.09,  8542.65,  4326.34, 10, 1.000E+00
2019-09-27T01:08:41.792Z,     2.09, 14101.05,  7141.34, 10, 5.000E-01
2019-09-27T01:08:41.792Z,     2.09, 23276.10, 11323.22, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:41.792Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,    12.65,     6.25, 10, 1.000E+00
2019-09-27T01:08:43.880Z,     2.09,    20.88,    10.57, 10, 1.050E+01
2019-09-27T01:08:43.880Z,     2.09,    34.46,    17.45, 10, 2.500E-01
2019-09-27T01:08:43.880Z,     2.09,    56.89,    28.81, 10, 1.250E+00
2019-09-27T01:08:43.880Z,     2.09,    93.90,    47.55, 10, 2.500E+00
2019-09-27T01:08:43.880Z,     2.09,   154.99,    78.49, 10, 4.000E+00
2019-09-27T01:08:43.880Z,     2.09,   255.85,   129.57, 10, 2.150E+01
2019-09-27T01:08:43.880Z,     2.09,   422.32,   213.88, 10, 4.025E+01
2019-09-27T01:08:43.880Z,     2.09,   697.10,   353.04, 10, 4.325E+01
2019-09-27T01:08:43.880Z,     2.09,  1150.69,   582.76, 10, 3.825E+01
2019-09-27T01:08:43.880Z,     2.09,  1899.40,   961.93, 10, 1.050E+01
2019-09-27T01:08:43.880Z,     2.09,  3135.27,  1587.82, 10, 7.500E+00
2019-09-27T01:08:43.880Z,     2.09,  5175.28,  2620.97, 10, 1.250E+00
2019-09-27T01:08:43.880Z,     2.09,  8542.65,  4326.34, 10, 2.750E+00
2019-09-27T01:08:43.880Z,     2.09, 14101.05,  7141.34, 10, 2.500E-01
2019-09-27T01:08:43.880Z,     2.09, 23276.10, 11323.22, 10, 5.000E-01
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:43.880Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-09-27T01:08:45.968Z,     2.09,    12.65,     6.25, 10, 5.000E-01
2019-09-27T01:08:45.968Z,     2.09,    20.88,    10.57, 10, 1.500E+01
2019-09-27T01:08:45.968Z,     2.09,    34.46,    17.45, 10, 1.500E+00
2019-09-27T01:08:45.968Z,     2.09,    56.89,    28.81, 10, 1.000E+00
