2018-06-13T22:41:18.918Z,     2.09,    12.65,     6.25, 10, 1.750E+00
2018-06-13T22:41:18.918Z,     2.09,    20.88,    10.57, 10, 7.500E+00
2018-06-13T22:41:18.918Z,     2.09,    34.46,    17.45, 10, 6.250E+00
2018-06-13T22:41:18.918Z,     2.09,    56.89,    28.81, 10, 4.000E+00
2018-06-13T22:41:18.918Z,     2.09,    93.90,    47.55, 10, 2.000E+00
2018-06-13T22:41:18.918Z,     2.09,   154.99,    78.49, 10, 4.500E+00
2018-06-13T22:41:18.918Z,     2.09,   255.85,   129.57, 10, 5.000E+00
2018-06-13T22:41:18.918Z,     2.09,   422.32,   213.88, 10, 5.250E+00
2018-06-13T22:41:18.918Z,     2.09,   697.10,   353.04, 10, 6.750E+00
2018-06-13T22:41:18.918Z,     2.09,  1150.69,   582.76, 10, 5.250E+00
2018-06-13T22:41:18.918Z,     2.09,  1899.40,   961.93, 10, 6.500E+00
2018-06-13T22:41:18.918Z,     2.09,  3135.27,  1587.82, 10, 1.300E+01
2018-06-13T22:41:18.918Z,     2.09,  5175.28,  2620.97, 10, 1.625E+01
2018-06-13T22:41:18.918Z,     2.09,  8542.65,  4326.34, 10, 1.300E+01
2018-06-13T22:41:18.918Z,     2.09, 14101.05,  7141.34, 10, 3.750E+00
2018-06-13T22:41:18.918Z,     2.09, 23276.10, 11323.22, 10, 2.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:18.918Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,    12.65,     6.25, 10, 7.500E-01
2018-06-13T22:41:21.006Z,     2.09,    20.88,    10.57, 10, 8.500E+00
2018-06-13T22:41:21.006Z,     2.09,    34.46,    17.45, 10, 6.250E+00
2018-06-13T22:41:21.006Z,     2.09,    56.89,    28.81, 10, 5.750E+00
2018-06-13T22:41:21.006Z,     2.09,    93.90,    47.55, 10, 1.100E+01
2018-06-13T22:41:21.006Z,     2.09,   154.99,    78.49, 10, 1.100E+01
2018-06-13T22:41:21.006Z,     2.09,   255.85,   129.57, 10, 1.000E+01
2018-06-13T22:41:21.006Z,     2.09,   422.32,   213.88, 10, 1.050E+01
2018-06-13T22:41:21.006Z,     2.09,   697.10,   353.04, 10, 7.750E+00
2018-06-13T22:41:21.006Z,     2.09,  1150.69,   582.76, 10, 8.000E+00
2018-06-13T22:41:21.006Z,     2.09,  1899.40,   961.93, 10, 6.750E+00
2018-06-13T22:41:21.006Z,     2.09,  3135.27,  1587.82, 10, 1.025E+01
2018-06-13T22:41:21.006Z,     2.09,  5175.28,  2620.97, 10, 1.600E+01
2018-06-13T22:41:21.006Z,     2.09,  8542.65,  4326.34, 10, 1.625E+01
2018-06-13T22:41:21.006Z,     2.09, 14101.05,  7141.34, 10, 4.750E+00
2018-06-13T22:41:21.006Z,     2.09, 23276.10, 11323.22, 10, 1.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:21.006Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,    12.65,     6.25, 10, 7.500E-01
2018-06-13T22:41:23.094Z,     2.09,    20.88,    10.57, 10, 4.250E+00
2018-06-13T22:41:23.094Z,     2.09,    34.46,    17.45, 10, 6.000E+00
2018-06-13T22:41:23.094Z,     2.09,    56.89,    28.81, 10, 9.500E+00
2018-06-13T22:41:23.094Z,     2.09,    93.90,    47.55, 10, 2.300E+01
2018-06-13T22:41:23.094Z,     2.09,   154.99,    78.49, 10, 2.625E+01
2018-06-13T22:41:23.094Z,     2.09,   255.85,   129.57, 10, 1.225E+01
2018-06-13T22:41:23.094Z,     2.09,   422.32,   213.88, 10, 1.050E+01
2018-06-13T22:41:23.094Z,     2.09,   697.10,   353.04, 10, 6.750E+00
2018-06-13T22:41:23.094Z,     2.09,  1150.69,   582.76, 10, 4.750E+00
2018-06-13T22:41:23.094Z,     2.09,  1899.40,   961.93, 10, 6.250E+00
2018-06-13T22:41:23.094Z,     2.09,  3135.27,  1587.82, 10, 1.025E+01
2018-06-13T22:41:23.094Z,     2.09,  5175.28,  2620.97, 10, 2.400E+01
2018-06-13T22:41:23.094Z,     2.09,  8542.65,  4326.34, 10, 2.900E+01
2018-06-13T22:41:23.094Z,     2.09, 14101.05,  7141.34, 10, 4.000E+00
2018-06-13T22:41:23.094Z,     2.09, 23276.10, 11323.22, 10, 1.250E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:23.094Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,    12.65,     6.25, 10, 1.000E+00
2018-06-13T22:41:25.182Z,     2.09,    20.88,    10.57, 10, 3.000E+00
2018-06-13T22:41:25.182Z,     2.09,    34.46,    17.45, 10, 3.750E+00
2018-06-13T22:41:25.182Z,     2.09,    56.89,    28.81, 10, 8.500E+00
2018-06-13T22:41:25.182Z,     2.09,    93.90,    47.55, 10, 2.750E+01
2018-06-13T22:41:25.182Z,     2.09,   154.99,    78.49, 10, 1.650E+01
2018-06-13T22:41:25.182Z,     2.09,   255.85,   129.57, 10, 1.150E+01
2018-06-13T22:41:25.182Z,     2.09,   422.32,   213.88, 10, 7.750E+00
2018-06-13T22:41:25.182Z,     2.09,   697.10,   353.04, 10, 4.000E+00
2018-06-13T22:41:25.182Z,     2.09,  1150.69,   582.76, 10, 3.250E+00
2018-06-13T22:41:25.182Z,     2.09,  1899.40,   961.93, 10, 5.250E+00
2018-06-13T22:41:25.182Z,     2.09,  3135.27,  1587.82, 10, 9.250E+00
2018-06-13T22:41:25.182Z,     2.09,  5175.28,  2620.97, 10, 2.675E+01
2018-06-13T22:41:25.182Z,     2.09,  8542.65,  4326.34, 10, 4.625E+01
2018-06-13T22:41:25.182Z,     2.09, 14101.05,  7141.34, 10, 1.350E+01
2018-06-13T22:41:25.182Z,     2.09, 23276.10, 11323.22, 10, 5.500E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:25.182Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2018-06-13T22:41:27.270Z,     2.09,    12.65,     6.25, 10, 1.250E+00
2018-06-13T22:41:27.270Z,     2.09,    20.88,    10.57, 10, 5.750E+00
2018-06-13T22:41:27.270Z,     2.09,    34.46,    17.45, 10, 1.850E+01
2018-06-13T22:41:27.270Z,     2.09,    56.89,    28.81, 10, 1.650E+01
2018-06-13T22:41:27.270Z,     2.09,    93.90,    47.55, 10, 1.650E+01
2018-06-13T22:41:27.270Z,     2.09,   154.99,    78.49, 10, 7.250E+00
2018-06-13T22:41:27.270Z,     2.09,   255.85,   129.57, 10, 6.750E+00
2018-06-13T22:41:27.270Z,     2.09,   422.32,   213.88, 10, 5.500E+00
2018-06-13T22:41:27.270Z,     2.09,   697.10,   353.04, 10, 5.000E+00
2018-06-13T22:41:27.270Z,     2.09,  1150.69,   582.76, 10, 6.250E+00
2018-06-13T22:41:27.270Z,     2.09,  1899.40,   961.93, 10, 1.075E+01
2018-06-13T22:41:27.270Z,     2.09,  3135.27,  1587.82, 10, 3.125E+01
