2017-03-21T11:04:40.358Z,     2.09,  1899.40,   961.93, 10, 9.250E+00
2017-03-21T11:04:40.358Z,     2.09,  3135.27,  1587.82, 10, 1.225E+01
2017-03-21T11:04:40.358Z,     2.09,  5175.28,  2620.97, 10, 1.400E+01
2017-03-21T11:04:40.358Z,     2.09,  8542.65,  4326.34, 10, 2.075E+01
2017-03-21T11:04:40.358Z,     2.09, 14101.05,  7141.34, 10, 1.500E+01
2017-03-21T11:04:40.358Z,     2.09, 23276.10, 11323.22, 10, 1.350E+01
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:40.358Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2017-03-21T11:04:42.446Z,     2.09,    12.65,     6.25, 10, 1.850E+01
2017-03-21T11:04:42.446Z,     2.09,    20.88,    10.57, 10, 8.000E+00
