2019-10-31T00:00:50.402Z,     2.09,    12.65,     6.25, 10, 6.175E+01
2019-10-31T00:00:50.402Z,     2.09,    20.88,    10.57, 10, 5.320E+02
2019-10-31T00:00:50.402Z,     2.09,    34.46,    17.45, 10, 6.050E+01
2019-10-31T00:00:50.402Z,     2.09,    56.89,    28.81, 10, 6.625E+01
2019-10-31T00:00:50.402Z,     2.09,    93.90,    47.55, 10, 5.800E+01
2019-10-31T00:00:50.402Z,     2.09,   154.99,    78.49, 10, 6.950E+01
2019-10-31T00:00:50.402Z,     2.09,   255.85,   129.57, 10, 5.700E+01
2019-10-31T00:00:50.402Z,     2.09,   422.32,   213.88, 10, 6.175E+01
2019-10-31T00:00:50.402Z,     2.09,   697.10,   353.04, 10, 5.800E+01
2019-10-31T00:00:50.402Z,     2.09,  1150.69,   582.76, 10, 6.075E+01
2019-10-31T00:00:50.402Z,     2.09,  1899.40,   961.93, 10, 6.400E+01
2019-10-31T00:00:50.402Z,     2.09,  3135.27,  1587.82, 10, 6.725E+01
2019-10-31T00:00:50.402Z,     2.09,  5175.28,  2620.97, 10, 6.175E+01
2019-10-31T00:00:50.402Z,     2.09,  8542.65,  4326.34, 10, 6.250E+01
2019-10-31T00:00:50.402Z,     2.09, 14101.05,  7141.34, 10, 6.025E+01
2019-10-31T00:00:50.402Z,     2.09, 23276.10, 11323.22, 10, 5.800E+01
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:50.402Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,    12.65,     6.25, 10, 5.875E+01
2019-10-31T00:00:52.490Z,     2.09,    20.88,    10.57, 10, 5.170E+02
2019-10-31T00:00:52.490Z,     2.09,    34.46,    17.45, 10, 6.150E+01
2019-10-31T00:00:52.490Z,     2.09,    56.89,    28.81, 10, 5.625E+01
2019-10-31T00:00:52.490Z,     2.09,    93.90,    47.55, 10, 6.025E+01
2019-10-31T00:00:52.490Z,     2.09,   154.99,    78.49, 10, 6.100E+01
2019-10-31T00:00:52.490Z,     2.09,   255.85,   129.57, 10, 5.375E+01
2019-10-31T00:00:52.490Z,     2.09,   422.32,   213.88, 10, 6.375E+01
2019-10-31T00:00:52.490Z,     2.09,   697.10,   353.04, 10, 5.575E+01
2019-10-31T00:00:52.490Z,     2.09,  1150.69,   582.76, 10, 5.750E+01
2019-10-31T00:00:52.490Z,     2.09,  1899.40,   961.93, 10, 5.075E+01
2019-10-31T00:00:52.490Z,     2.09,  3135.27,  1587.82, 10, 5.950E+01
2019-10-31T00:00:52.490Z,     2.09,  5175.28,  2620.97, 10, 5.950E+01
2019-10-31T00:00:52.490Z,     2.09,  8542.65,  4326.34, 10, 5.925E+01
2019-10-31T00:00:52.490Z,     2.09, 14101.05,  7141.34, 10, 6.100E+01
2019-10-31T00:00:52.490Z,     2.09, 23276.10, 11323.22, 10, 5.525E+01
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:52.490Z,     2.09,     0.00,     0.00, 10, 0.000E+00
2019-10-31T00:00:54.578Z,     2.09,    12.65,     6.25, 10, 5.750E+01
2019-10-31T00:00:54.578Z,     2.09,    20.88,    10.57, 10, 5.190E+02
2019-10-31T00:00:54.578Z,     2.09,    34.46,    17.45, 10, 5.625E+01
2019-10-31T00:00:54.578Z,     2.09,    56.89,    28.81, 10, 6.125E+01
2019-10-31T00:00:54.578Z,     2.09,    93.90,    47.55, 10, 6.100E+01
2019-10-31T00:00:54.578Z,     2.09,   154.99,    78.49, 10, 5.625E+01
2019-10-31T00:00:54.578Z,     2.09,   255.85,   129.57, 10, 6.350E+01
2019-10-31T00:00:54.578Z,     2.09,   422.32,   213.88, 10, 5.575E+01
2019-10-31T00:00:54.578Z,     2.09,   697.10,   353.04, 10, 5.475E+01
2019-10-31T00:00:54.578Z,     2.09,  1150.69,   582.76, 10, 5.575E+01
2019-10-31T00:00:54.578Z,     2.09,  1899.40,   961.93, 10, 5.375E+01
2019-10-31T00:00:54.578Z,     2.09,  3135.27,  1587.82, 10, 5.700E+01
2019-10-31T00:00:54.578Z,     2.09,  5175.28,  2620.97, 10, 6.250E+01
